elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
158496.511,0.5086015106431678,0.3937560082398719,0.5086015106431678,0.7054795147631037,4.183657587548638,3.593023575188831,3.0680155642023346,2.3133165484092473,0.246625,1.980625,1.8465,0.707125,24.3009765625,24.2697265625,24.33046875,31.346875,1102.3776871030518,1110.7251082532164,1099.7157307498562,1101.7174664938361,100,100,100,61.00725367697133,24.875,25.125,25.125,24.937,24.712890625,1021.4790273598078
158526.512,0.5414145113298238,0.2953170061799039,0.4921950102998398,0.7054795147631037,4.183657587548638,3.264893568322271,3.0352025635156785,2.214877546349279,0.27275,1.959375,1.8683750000000001,0.684625,24.321484375,24.2748046875,24.33046875,31.346875,1102.3239634919437,1110.6402252415362,1099.7151326396895,1101.6854136510408,100,100,100,61.035865240467565,24.875,25.062,25.125,25.0,24.7080078125,1021.4585361473088
158556.514,0.6234470130464637,0.36094300755321584,0.47578850995651184,0.6890730144197758,4.183657587548638,3.9211535820553904,2.8875440604257268,2.395349050125887,0.24975,1.97275,1.8505,0.72475,24.3111328125,24.2595703125,24.335546875,31.3521484375,1102.3472740248349,1110.6153663243122,1099.668573018402,1101.6462556291913,100,100,100,60.87350695400618,24.937,25.125,25.125,25.0,24.6978515625,1021.4926881738896
158586.516,0.5742275120164797,0.4593820096131838,0.4593820096131838,0.7054795147631037,4.183657587548638,3.7734950789654382,3.0680155642023346,2.214877546349279,0.23275,1.9913750000000001,1.8451250000000001,0.72975,24.3111328125,24.2748046875,24.33046875,31.341796875,1102.3127994891513,1110.5948308718384,1099.6492175537285,1101.629636676809,100,100,100,60.64737094497925,24.875,25.062,25.125,25.0,24.7029296875,1021.4776759174797
158616.517,0.5906340123598078,0.36094300755321584,0.4921950102998398,0.7218860151064317,4.183657587548638,3.6586495765621425,2.969576562142367,2.3133165484092473,0.2325,1.99425,1.83425,0.7385,24.3009765625,24.2697265625,24.33046875,31.3623046875,1102.2739387309118,1110.5998026915904,1099.6097745065,1101.5950303483871,100,100,100,61.27818140042626,24.875,25.125,25.125,25.0,24.7029296875,1021.5014041272093
158646.519,0.6234470130464637,0.31172350652323183,0.4921950102998398,0.6890730144197758,4.183657587548638,3.4945845731288627,3.0680155642023346,2.182064545662623,0.2425,1.981375,1.84025,0.7408750000000001,24.2958984375,24.2697265625,24.3203125,31.3521484375,1102.2594141694592,1110.5629824841183,1099.5613262955956,1101.5779682096393,100,100,100,60.580028026280345,24.875,25.125,25.125,25.0,24.712890625,1021.521717419085
158676.52,0.5906340123598078,0.3445365072098879,0.5250080109864957,0.7218860151064317,4.183657587548638,3.7899015793087667,3.1992675669489588,2.460975051499199,0.260375,1.977125,1.859,0.71,24.3009765625,24.2697265625,24.33046875,31.33671875,1102.2164924716346,1110.5291888620047,1099.5627505876482,1101.5384412655112,100,100,100,61.00162372274253,24.875,25.125,25.125,25.0,24.7029296875,1021.4978109803561
158706.521,0.6234470130464637,0.32813000686655985,0.4921950102998398,0.7054795147631037,4.183657587548638,3.5766170748455024,3.0680155642023346,2.346129549095903,0.26937500000000003,1.96125,1.863625,0.69425,24.3009765625,24.2697265625,24.3150390625,31.346875,1102.2164924716346,1110.5136245684216,1099.5704654476435,1101.488069865173,100,100,100,60.76492918759532,24.937,25.125,25.125,24.937,24.712890625,1021.5488614131541
158736.522,0.5414145113298238,0.36094300755321584,0.4921950102998398,0.6890730144197758,4.183657587548638,3.4781780727855347,2.8711375600823987,2.3625360494392313,0.262375,1.969875,1.86975,0.68475,24.2958984375,24.2697265625,24.33046875,31.3572265625,1102.2040001790056,1110.4821364534916,1099.5372087063806,1101.5267424741319,100,100,100,60.84443885989157,24.875,25.125,25.125,24.937,24.723046875,1021.5240989704912
158766.523,0.6070405127031357,0.36094300755321584,0.5086015106431678,0.7218860151064317,4.183657587548638,3.6914625772487986,2.936763561455711,2.2805035477225912,0.2755,1.962625,1.86725,0.68575,24.3009765625,24.2646484375,24.33046875,31.346875,1102.1479000550662,1110.4430115819332,1099.505614831438,1101.4714149785025,100,100,100,60.888793313106746,24.875,25.062,25.187,25.0,24.728125,1021.5136746330181
158796.524,0.5578210116731518,0.31172350652323183,0.4593820096131838,0.6726665140764477,4.183657587548638,3.5766170748455024,2.903950560769055,2.378942549782559,0.231875,1.9901250000000001,1.843,0.7332500000000001,24.2908203125,24.2697265625,24.33046875,31.3265625,1102.126601344312,1110.3999230102356,1099.4316273268723,1101.4792952645275,100,100,100,60.849611406722154,24.937,25.125,25.125,25.0,24.733203125,1021.5187976478368
158826.525,0.5906340123598078,0.36094300755321584,0.4593820096131838,0.7054795147631037,4.183657587548638,3.8227145799954223,2.936763561455711,2.395349050125887,0.2415,1.9761250000000001,1.8445,0.706875,24.3009765625,24.2697265625,24.335546875,31.346875,1102.0826723772243,1110.4168531462324,1099.4767465201264,1101.390211656803,100,100,100,60.90614259306075,24.875,25.125,25.125,24.937,24.733203125,1021.5556531437619
158856.526,0.5742275120164797,0.4101625085831998,0.47578850995651184,0.6890730144197758,4.183657587548638,3.4945845731288627,3.051609063859007,2.3625360494392313,0.25525000000000003,1.969875,1.850625,0.70975,24.3009765625,24.2697265625,24.335546875,31.3572265625,1102.0914627036527,1110.3843577253658,1099.455129520077,1101.4063718775956,100,100,100,60.760894050688854,24.875,25.125,25.125,24.937,24.743359375,1021.5254499298773
158886.527,0.5414145113298238,0.2953170061799039,0.5086015106431678,0.6398535133897918,4.183657587548638,3.8063080796520947,3.100828564888991,2.395349050125887,0.23275,1.97825,1.833375,0.736625,24.3009765625,24.2697265625,24.335546875,31.3623046875,1102.0522600476745,1110.3751282745006,1099.3969299708929,1101.386789352453,100,100,100,60.7777862258271,24.875,25.125,25.125,25.0,24.753515625,1021.5655423603549
158916.529,0.5578210116731518,0.36094300755321584,0.4593820096131838,0.7382925154497597,4.183657587548638,3.9703730830853745,3.150048065918975,2.378942549782559,0.256125,1.9701250000000001,1.8475000000000001,0.7325,24.3009765625,24.2798828125,24.340625,31.3673828125,1102.0086729678012,1110.319073787581,1099.3719873365696,1101.3772001034722,100,100,100,61.132966310193325,24.875,25.125,25.125,24.937,24.7484375,1021.5110732619148
158946.53,0.5742275120164797,0.3937560082398719,0.5086015106431678,0.7054795147631037,4.183657587548638,3.7406820782787826,2.9859830624856945,2.231284046692607,0.264125,1.960625,1.8547500000000001,0.704875,24.3060546875,24.2798828125,24.33046875,31.3927734375,1102.006315052823,1110.2942146660068,1099.3403933586007,1101.3542855542648,100,100,100,60.423929036692144,24.875,25.062,25.125,25.0,24.7634765625,1021.5346237585227
158976.531,0.5250080109864957,0.32813000686655985,0.4921950102998398,0.7711055161364156,4.183657587548638,3.4945845731288627,3.051609063859007,2.3625360494392313,0.22775,1.9875,1.838875,0.737625,24.31640625,24.2798828125,24.340625,31.3978515625,1101.9579854710196,1110.2955783643865,1099.3508306085662,1101.350903665679,100,100,100,60.74019144967174,24.875,25.125,25.125,24.937,24.75859375,1021.5288205175908
159006.533,0.5086015106431678,0.32813000686655985,0.5086015106431678,0.7218860151064317,4.183657587548638,3.6258365758754865,3.0844220645456626,2.3625360494392313,0.232625,2.004,1.8467500000000001,0.7435,24.3111328125,24.2900390625,24.340625,31.3978515625,1101.9505579113006,1110.2690617621897,1099.3081978122507,1101.3301085420135,100,100,100,60.615848763605634,24.937,25.062,25.125,24.937,24.7634765625,1021.5209616078627
159036.534,0.5742275120164797,0.4265690089265278,0.47578850995651184,0.7054795147631037,4.183657587548638,3.3633325703822385,2.854731059739071,2.346129549095903,0.2745,1.96275,1.866875,0.6775,24.3111328125,24.2849609375,24.35078125,31.3826171875,1101.9340026731566,1110.2657471881282,1099.2799293407616,1101.2743354613644,100,100,100,60.52529548313782,24.875,25.125,25.125,24.937,24.7634765625,1021.5441906843624
159066.535,0.5742275120164797,0.36094300755321584,0.4921950102998398,0.6890730144197758,4.183657587548638,3.4125520714122226,3.100828564888991,2.3625360494392313,0.22925,1.98225,1.830125,0.73675,24.321484375,24.2849609375,24.340625,31.3775390625,1101.91575742697,1110.2229519348723,1099.2400209492769,1101.2047820297826,100,100,100,61.08838695660086,24.875,25.062,25.125,24.937,24.7736328125,1021.5011364959105
159096.536,0.5578210116731518,0.37734950789654387,0.4921950102998398,0.7218860151064317,4.183657587548638,3.888340581368735,2.953170061799039,2.378942549782559,0.22875,1.98725,1.838,0.73625,24.31640625,24.2798828125,24.35078125,31.4080078125,1101.8748659661478,1110.2170341502233,1099.213873166869,1101.1985220924084,100,100,100,60.976466696260694,24.875,25.125,25.125,25.0,24.7888671875,1021.5180350465981
159126.537,0.5578210116731518,0.32813000686655985,0.4921950102998398,0.7054795147631037,4.183657587548638,3.7242755779354546,3.0680155642023346,2.3133165484092473,0.229625,1.997875,1.8435000000000001,0.73875,24.321484375,24.2798828125,24.3662109375,31.4283203125,1101.863718863902,1110.197499700972,1099.2481910936847,1101.2305162860353,100,100,100,60.769267713395514,24.875,25.125,25.125,24.937,24.7837890625,1021.5263945119679
159156.538,0.5742275120164797,0.36094300755321584,0.5086015106431678,0.7382925154497597,4.183657587548638,3.8719340810254064,3.150048065918975,2.346129549095903,0.241875,1.983375,1.845625,0.7086250000000001,24.3265625,24.2900390625,24.3611328125,31.4283203125,1101.8431032331096,1110.164000638362,1099.2290543169443,1101.2059325196665,100,100,100,60.92084656257484,24.937,25.062,25.125,25.0,24.7837890625,1021.5465292854917
159186.539,0.6398535133897918,0.3445365072098879,0.4921950102998398,0.6890730144197758,4.183657587548638,3.7570885786221107,3.0352025635156785,2.264097047379263,0.27475,1.95875,1.86325,0.6945,24.321484375,24.3001953125,24.3712890625,31.4130859375,1101.8407415958688,1110.1573714542321,1099.2035074256053,1101.1714125360245,100,100,100,60.987728319143194,24.875,25.125,25.125,24.937,24.7990234375,1021.5091360332708
159216.541,0.5906340123598078,0.36094300755321584,0.5086015106431678,0.6890730144197758,4.183657587548638,3.7078690775921266,3.1172350652323186,2.444568551155871,0.254375,1.9668750000000002,1.861,0.68575,24.331640625,24.3001953125,24.3712890625,31.4181640625,1101.8052587977782,1110.1593812618953,1099.136534788585,1101.1443597240786,100,100,100,60.68433195019396,24.875,25.125,25.187,24.937,24.7939453125,1021.4939453528427
159246.542,0.6398535133897918,0.3445365072098879,0.44297550926985585,0.7382925154497597,4.183657587548638,3.7899015793087667,2.7891050583657586,2.395349050125887,0.273,1.954625,1.869375,0.68275,24.3419921875,24.2951171875,24.3712890625,31.4333984375,1101.7721388171806,1110.1295494648805,1099.1419791774654,1101.1680223399119,100,100,100,60.85373892329118,24.875,25.125,25.125,24.937,24.7990234375,1021.4835180775029
159276.544,0.5906340123598078,0.31172350652323183,0.4921950102998398,0.7054795147631037,4.183657587548638,3.7242755779354546,2.8875440604257268,2.3625360494392313,0.232375,1.9955,1.846125,0.7272500000000001,24.3369140625,24.2951171875,24.3814453125,31.4384765625,1101.8096559264513,1110.1096616123361,1099.0854398015272,1101.1059889632988,100,100,100,60.66204121075546,24.875,25.125,25.125,24.937,24.8041015625,1021.4835180775029
159306.545,0.5578210116731518,0.3937560082398719,0.4921950102998398,0.7711055161364156,4.183657587548638,3.7406820782787826,3.018796063172351,2.329723048752575,0.26937500000000003,1.97275,1.8705,0.691125,24.331640625,24.30546875,24.3712890625,31.4333984375,1101.7309140040727,1110.0721964182994,1099.0511228607315,1101.0897326531178,100,100,100,60.58882961126066,24.937,25.125,25.125,25.0,24.7939453125,1021.461496219669
159336.546,0.5906340123598078,0.3445365072098879,0.5414145113298238,0.7054795147631037,4.183657587548638,3.6586495765621425,3.0680155642023346,2.264097047379263,0.229,1.989625,1.8351250000000001,0.739125,24.331640625,24.30546875,24.3712890625,31.4283203125,1101.741051921193,1110.057631305377,1099.0505184678802,1101.1013928096995,100,100,100,60.56630264566237,24.875,25.125,25.125,24.937,24.7837890625,1021.4907096639424
159366.547,0.5414145113298238,0.36094300755321584,0.47578850995651184,0.6726665140764477,4.183657587548638,4.183657587548638,3.051609063859007,2.296910048065919,0.230375,1.9995,1.839375,0.737375,24.331640625,24.30546875,24.3712890625,31.4232421875,1101.6971209682001,1110.0503483956336,1099.0444712350413,1101.0660116094132,100,100,100,60.48159194229374,24.875,25.125,25.125,25.0,24.7990234375,1021.471743311552
159396.548,0.5578210116731518,0.31172350652323183,0.4921950102998398,0.7054795147631037,4.183657587548638,3.5109910734721907,3.100828564888991,2.428162050812543,0.2625,1.97075,1.85725,0.704875,24.331640625,24.30546875,24.3662109375,31.4283203125,1101.673804172743,1110.0035932293529,1099.0095502208983,1101.0331607482676,100,100,100,61.00531204859156,24.875,25.125,25.125,24.937,24.8041015625,1021.4882810583821
159426.549,0.5414145113298238,0.3445365072098879,0.47578850995651184,0.6890730144197758,4.183657587548638,3.7899015793087667,2.854731059739071,2.411755550469215,0.274125,1.962625,1.8667500000000001,0.685875,24.331640625,24.310546875,24.3814453125,31.4232421875,1101.6515004214996,1109.9986212806743,1098.9640467439867,1101.0143742520472,100,100,100,60.66249440174112,24.875,25.125,25.125,25.0,24.808984375,1021.4949322057134
159456.55,0.5414145113298238,0.31172350652323183,0.47578850995651184,0.6890730144197758,4.183657587548638,3.4617715724422067,3.002389562829023,2.3625360494392313,0.274125,1.959375,1.8623750000000001,0.6823750000000001,24.3419921875,24.3001953125,24.3814453125,31.4333984375,1101.6126385211867,1109.9873693376283,1098.9573950817635,1101.006846069213,100,100,100,60.72984709162826,24.875,25.062,25.125,25.0,24.8140625,1021.50895595056
159486.551,0.5250080109864957,0.32813000686655985,0.4921950102998398,0.7054795147631037,4.183657587548638,3.5109910734721907,2.936763561455711,2.2805035477225912,0.2615,1.9641250000000001,1.861375,0.692875,24.3369140625,24.30546875,24.3763671875,31.4384765625,1101.6281832940383,1109.9442784592836,1098.9407659317337,1101.002984433387,100,100,100,60.57261116297407,24.875,25.125,25.125,24.937,24.808984375,1021.4968205143798
159516.552,0.5742275120164797,0.31172350652323183,0.5086015106431678,0.6890730144197758,4.183657587548638,3.7242755779354546,3.0352025635156785,2.346129549095903,0.24825,1.9821250000000001,1.851625,0.711125,24.3419921875,24.310546875,24.3865234375,31.4435546875,1101.5893211109078,1109.9369944790947,1098.9771973336517,1100.981728989072,100,100,100,60.81005704766638,24.875,25.125,25.125,25.0,24.8140625,1021.4780337135572
159546.554,0.5578210116731518,0.3445365072098879,0.4593820096131838,0.7546990157930877,4.183657587548638,3.7242755779354546,3.018796063172351,2.214877546349279,0.2735,1.962,1.86375,0.6905,24.3369140625,24.315625,24.391796875,31.4537109375,1101.5916857340203,1109.9088194768844,1098.9306345925602,1100.9821284735342,100,100,100,60.8999353884151,24.875,25.125,25.187,24.937,24.808984375,1021.474798403543
159576.556,0.5578210116731518,0.32813000686655985,0.47578850995651184,0.7054795147631037,4.183657587548638,4.019592584115358,2.969576562142367,2.264097047379263,0.233625,1.9935,1.83875,0.737125,24.331640625,24.315625,24.391796875,31.4587890625,1101.5372788234763,1109.8779848892646,1098.9140050571768,1100.9034371577336,100,100,100,60.471908025315436,24.875,25.125,25.125,24.937,24.819140625,1021.4694942615134
159606.557,0.6398535133897918,0.36094300755321584,0.5086015106431678,0.7218860151064317,4.183657587548638,3.5109910734721907,3.002389562829023,2.378942549782559,0.2705,1.971625,1.866875,0.68825,24.331640625,24.310546875,24.391796875,31.4587890625,1101.5288304739504,1109.8680408630635,1098.8635101236175,1100.8921754566818,100,100,100,60.74787925466841,24.875,25.125,25.125,24.937,24.8041015625,1021.4782141569507
159636.558,0.5906340123598078,0.37734950789654387,0.47578850995651184,0.7218860151064317,4.183657587548638,3.6586495765621425,2.8711375600823987,2.428162050812543,0.248,1.974,1.843,0.73975,24.3419921875,24.320703125,24.391796875,31.47421875,1101.4926737966152,1109.845840130617,1098.886791627554,1100.8850419190212,100,100,100,60.71454227124972,24.875,25.125,25.187,24.937,24.82421875,1021.5034717322128
159666.559,0.5742275120164797,0.32813000686655985,0.4921950102998398,0.7054795147631037,4.183657587548638,3.3797390707255666,2.953170061799039,2.3133165484092473,0.274625,1.964,1.864,0.6815,24.3419921875,24.310546875,24.391796875,31.4587890625,1101.522408670164,1109.8315794544194,1098.823149331462,1100.8725844239661,100,100,100,60.60730634077248,24.875,25.125,25.125,25.0,24.819140625,1021.4932243006292
159696.561,0.5742275120164797,0.32813000686655985,0.4921950102998398,0.6726665140764477,4.183657587548638,3.6750560769054705,3.018796063172351,2.198471046005951,0.235375,1.986875,1.8385,0.7176250000000001,24.3369140625,24.315625,24.391796875,31.4587890625,1101.4504327942432,1109.8017474170667,1098.819216856305,1100.8138831777787,100,100,100,60.6408726818294,24.875,25.062,25.125,25.0,24.819140625,1021.4910143393644
159726.562,0.5742275120164797,0.31172350652323183,0.5086015106431678,0.6890730144197758,4.183657587548638,3.7078690775921266,2.8875440604257268,2.3625360494392313,0.251625,1.979,1.853375,0.70225,24.3419921875,24.310546875,24.391796875,31.4587890625,1101.4288038549284,1109.7901460751052,1098.7809690584404,1100.86718854281,100,100,100,60.43248172133235,24.875,25.125,25.125,24.937,24.8140625,1021.4566750451896
159756.563,0.5906340123598078,0.37734950789654387,0.5414145113298238,0.7218860151064317,4.183657587548638,3.7899015793087667,2.8219180590524147,2.378942549782559,0.273375,1.963125,1.8687500000000001,0.6793750000000001,24.3369140625,24.310546875,24.391796875,31.4638671875,1101.400079791997,1109.7987785052276,1098.773710182017,1100.797623171064,100,100,100,60.48339713286579,24.937,25.125,25.125,25.0,24.819140625,1021.472227243029
159786.564,0.5742275120164797,0.31172350652323183,0.4593820096131838,0.7054795147631037,4.183657587548638,3.4289585717555506,2.9859830624856945,2.329723048752575,0.26937500000000003,1.970875,1.873375,0.700125,24.3419921875,24.315625,24.401953125,31.4638671875,1101.3919674955894,1109.7772328131828,1098.774924233446,1100.782630937038,100,100,100,60.65822162740581,24.875,25.062,25.187,25.0,24.819140625,1021.469313636999
159816.565,0.5578210116731518,0.37734950789654387,0.47578850995651184,0.7382925154497597,4.183657587548638,3.642243076218815,2.920357061112383,2.198471046005951,0.233125,1.980375,1.836,0.734625,24.3419921875,24.310546875,24.3865234375,31.4638671875,1101.3490545964369,1109.744085616896,1098.7443842474045,1100.7543122878217,100,100,100,60.66362720376751,24.875,25.125,25.125,24.937,24.829296875,1021.4633257677551
159846.566,0.5906340123598078,0.36094300755321584,0.5414145113298238,0.7054795147631037,4.183657587548638,3.4125520714122226,3.0352025635156785,2.3133165484092473,0.279625,1.960625,1.867,0.68,24.3470703125,24.315625,24.401953125,31.4689453125,1101.374052476902,1109.7152538718246,1098.7161141923316,1100.7638335037864,100,100,100,60.47258122064657,24.875,25.125,25.125,25.0,24.82421875,1021.4600909065714
159876.567,0.5414145113298238,0.37734950789654387,0.4921950102998398,0.7054795147631037,4.183657587548638,4.035999084458687,3.1664545662623027,2.264097047379263,0.230375,1.990875,1.838625,0.74225,24.3419921875,24.32578125,24.401953125,31.47421875,1101.34701746212,1109.6893928019695,1098.6712147400128,1100.7393200697368,100,100,100,60.79924949922035,24.875,25.062,25.187,25.0,24.819140625,1021.4633257677551
159906.569,0.6398535133897918,0.32813000686655985,0.47578850995651184,0.7054795147631037,4.183657587548638,3.7570885786221107,3.1664545662623027,2.3625360494392313,0.247125,1.975125,1.84075,0.730625,24.3470703125,24.315625,24.401953125,31.4689453125,1101.3149134091748,1109.6927075159358,1098.6739327392465,1100.726390882621,100,100,100,60.66408025440301,24.875,25.062,25.187,24.937,24.82421875,1021.4483164057291
159936.57,0.5742275120164797,0.32813000686655985,0.47578850995651184,0.6890730144197758,4.183657587548638,3.7406820782787826,3.051609063859007,2.198471046005951,0.27525,1.955375,1.8665,0.6845,24.3470703125,24.315625,24.401953125,31.47421875,1101.2922775147238,1109.6599034363949,1098.64188982465,1100.7005315470826,100,100,100,60.478662572473105,24.875,25.125,25.125,24.937,24.819140625,1021.4703384924422
159966.571,0.5742275120164797,0.32813000686655985,0.4921950102998398,0.7054795147631037,4.183657587548638,3.3633325703822385,3.150048065918975,2.296910048065919,0.264,1.9715,1.855625,0.714375,24.3470703125,24.310546875,24.391796875,31.479296875,1101.2571294733211,1109.6323853906097,1098.629032982764,1100.6643590620824,100,100,100,60.47258122064657,24.937,25.125,25.125,25.0,24.834375,1021.4633257677551
159996.573,0.5906340123598078,0.36094300755321584,0.5086015106431678,0.6726665140764477,4.183657587548638,3.346926070038911,2.969576562142367,2.2805035477225912,0.27525,1.96125,1.8703750000000001,0.68375,24.3470703125,24.315625,24.391796875,31.479296875,1101.2574641247309,1109.5773503253276,1098.6298394534456,1100.6513488266849,100,100,100,60.596719359063044,24.875,25.125,25.125,25.0,24.834375,1021.4547860450568
160026.574,0.5906340123598078,0.32813000686655985,0.5086015106431678,0.7054795147631037,4.183657587548638,3.6914625772487986,3.0680155642023346,2.2805035477225912,0.228,1.978625,1.82675,0.729,24.3419921875,24.320703125,24.401953125,31.49453125,1101.2033942960552,1109.589293846976,1098.577481481512,1100.6513488266849,100,100,100,60.42864032838364,24.875,25.125,25.125,25.0,24.834375,1021.4768083257608
160056.575,0.5578210116731518,0.2789105058365759,0.4921950102998398,0.6726665140764477,4.183657587548638,3.4617715724422067,2.9859830624856945,2.329723048752575,0.22825,1.98675,1.834125,0.7255,24.3521484375,24.310546875,24.40703125,31.5046875,1101.191566532161,1109.538573601717,1098.6032317841373,1100.623820683917,100,100,100,60.51313236718374,24.937,25.125,25.125,24.937,24.82421875,1021.4684496022369
160086.576,0.5906340123598078,0.36094300755321584,0.4593820096131838,0.6726665140764477,4.183657587548638,4.035999084458687,2.723479056992447,2.3133165484092473,0.23,1.996,1.842125,0.72675,24.3572265625,24.315625,24.401953125,31.49453125,1101.2084633389468,1109.5269721478949,1098.5356589649286,1100.5913777657524,100,100,100,60.67039210325456,24.875,25.125,25.125,25.0,24.82421875,1021.4547860450568
160116.577,0.5578210116731518,0.32813000686655985,0.5086015106431678,0.7054795147631037,4.183657587548638,3.7899015793087667,3.1172350652323186,2.231284046692607,0.24425,1.9815,1.856375,0.7106250000000001,24.3521484375,24.32578125,24.401953125,31.479296875,1101.1611523004922,1109.522658174458,1098.5240182313114,1100.549335890128,100,100,100,60.84521871672828,24.875,25.062,25.125,24.937,24.829296875,1021.4636876566614
160146.578,0.6234470130464637,0.3445365072098879,0.5086015106431678,0.7054795147631037,4.183657587548638,3.346926070038911,3.2156740672922868,2.264097047379263,0.27975,1.96925,1.8765,0.69275,24.3470703125,24.310546875,24.396875,31.509765625,1101.1388527721517,1109.466308762457,1098.5192782648708,1100.5455239632815,100,100,100,60.665439165709536,24.937,25.125,25.125,24.937,24.834375,1021.4973038402261
160176.58,0.5742275120164797,0.36094300755321584,0.4593820096131838,0.6726665140764477,4.183657587548638,3.3633325703822385,3.100828564888991,2.3133165484092473,0.2335,1.979625,1.831375,0.73375,24.3625,24.32578125,24.412109375,31.509765625,1101.1638472121992,1109.4941655334223,1098.509495533001,1100.5413160667767,100,100,100,60.72176410439281,24.937,25.125,25.187,25.0,24.839453125,1021.4769893278112
160206.581,0.5578210116731518,0.36094300755321584,0.4921950102998398,0.7546990157930877,4.183657587548638,3.560210574502175,2.953170061799039,2.296910048065919,0.227125,1.992625,1.832875,0.726125,24.3521484375,24.32578125,24.401953125,31.509765625,1101.0729559262168,1109.4643327824745,1098.4685307685552,1100.5263228591068,100,100,100,60.682790012475536,24.875,25.125,25.125,25.0,24.839453125,1021.4764459854471
160236.582,0.6070405127031357,0.4265690089265278,0.47578850995651184,0.7054795147631037,4.183657587548638,3.6094300755321584,2.953170061799039,2.296910048065919,0.229875,1.989875,1.836875,0.732,24.3521484375,24.330859375,24.412109375,31.519921875,1101.098300852286,1109.4736181900603,1098.4589958499696,1100.485857532561,100,100,100,60.682790012475536,24.875,25.125,25.125,25.0,24.839453125,1021.4918178689577
160266.584,0.5906340123598078,0.31172350652323183,0.47578850995651184,0.6890730144197758,4.183657587548638,3.9539665827420465,3.051609063859007,2.3133165484092473,0.275125,1.95675,1.863625,0.6930000000000001,24.3625,24.32578125,24.40703125,31.525,1101.0597717190406,1109.4030099741135,1098.4313352069644,1100.4721360096405,100,100,100,60.33399382928619,24.937,25.125,25.125,25.0,24.839453125,1021.466198066342
160296.586,0.5578210116731518,0.3445365072098879,0.5086015106431678,0.7054795147631037,4.183657587548638,3.7078690775921266,2.903950560769055,2.378942549782559,0.239125,1.9881250000000001,1.83825,0.737125,24.3625,24.330859375,24.422265625,31.540234375,1101.0486146159367,1109.3890914812896,1098.4240729012654,1100.4928240466456,100,100,100,60.216585506211594,24.875,25.062,25.125,24.937,24.84453125,1021.5256156434803
160326.587,0.5742275120164797,0.36094300755321584,0.47578850995651184,0.7054795147631037,4.183657587548638,3.9539665827420465,3.018796063172351,2.378942549782559,0.266125,1.970625,1.862,0.706125,24.367578125,24.330859375,24.412109375,31.540234375,1100.987115816214,1109.3897510006555,1098.4140949223192,1100.4641085070805,100,100,100,60.52643013155604,24.875,25.125,25.187,25.0,24.849609375,1021.5106057344908
160356.588,0.5906340123598078,0.3445365072098879,0.5086015106431678,0.6890730144197758,4.183657587548638,3.4617715724422067,3.002389562829023,2.2476905470359347,0.230625,1.982625,1.83975,0.727875,24.367578125,24.330859375,24.4171875,31.5453125,1100.9999460854021,1109.3857767119691,1098.3691940522508,1100.425004196391,100,100,100,60.52079684684432,24.937,25.125,25.125,25.0,24.849609375,1021.5290316765125
160386.589,0.5742275120164797,0.31172350652323183,0.4921950102998398,0.7382925154497597,4.183657587548638,4.183657587548638,3.051609063859007,2.264097047379263,0.2775,1.955,1.8631250000000001,0.67975,24.377734375,24.330859375,24.412109375,31.5453125,1101.025624025827,1109.36588810171,1098.3109893063815,1100.4120695104334,100,100,100,60.50975486309389,24.937,25.125,25.125,25.0,24.8546875,1021.5476388810495
160416.591,0.6726665140764477,0.32813000686655985,0.4921950102998398,0.6890730144197758,4.183657587548638,3.543804074158847,3.0680155642023346,2.165658045319295,0.233125,1.97875,1.8335000000000001,0.732125,24.367578125,24.341015625,24.412109375,31.540234375,1101.0049916431394,1109.360256074837,1098.3209672559447,1100.3475839540392,100,100,100,60.32836047806805,24.937,25.125,25.125,25.0,24.8646484375,1021.5283477991285
160446.592,0.5906340123598078,0.2789105058365759,0.4921950102998398,0.7218860151064317,4.183657587548638,3.7734950789654382,3.1172350652323186,2.378942549782559,0.27525,1.954375,1.861,0.687,24.367578125,24.34609375,24.422265625,31.530078125,1100.992161854733,1109.3287655459703,1098.316418451227,1100.39374366752,100,100,100,60.24993610301449,24.937,25.125,25.125,25.0,24.8595703125,1021.5476388810495
160476.593,0.36094300755321584,0.36094300755321584,0.5086015106431678,0.7382925154497597,4.183657587548638,3.6750560769054705,3.1828610666056307,2.346129549095903,0.230875,1.9953750000000001,1.8447500000000001,0.735625,24.3828125,24.351171875,24.422265625,31.550390625,1100.95903677005,1109.2942964665945,1098.3122292764085,1100.3504280715915,100,100,100,60.549188229171804,24.875,25.125,25.125,25.0,24.8646484375,1021.5556765070355
160506.594,0.6070405127031357,0.32813000686655985,0.5086015106431678,0.7054795147631037,4.183657587548638,3.8391210803387508,2.903950560769055,2.346129549095903,0.230875,1.98525,1.837375,0.736375,24.3828125,24.35625,24.422265625,31.5453125,1100.9151036306657,1109.2840158889167,1098.2989249189282,1100.3456687044088,100,100,100,60.31280352904419,24.875,25.125,25.125,25.0,24.8697265625,1021.5710489133223
